id,title,views,release_date,user_interest,album_name,spotify_link,lyric_url,art_url
1762165,When It's Sleepy Time Down South (Live 1955 Crescendo Club),,,,,,https://genius.com/Louis-armstrong-when-its-sleepy-time-down-south-live-1955-crescendo-club-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843870,"When The Red, Red, Robin, Comes Bob, Bob Bobbin' Along",5777,,,Ambassador Satch,,https://genius.com/Louis-armstrong-when-the-red-red-robin-comes-bob-bob-bobbin-along-lyrics,https://images.genius.com/585247e8a839a290c09bd51167bb6125.488x488x1.jpg
844825,When The Saint Go Marching In,,,,Stockholm 1959,,https://genius.com/Louis-armstrong-when-the-saint-go-marching-in-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
840631,When the Saints Go Marching In,22920,,,Louis ,,https://genius.com/Louis-armstrong-when-the-saints-go-marching-in-lyrics,https://images.genius.com/fcdfe8ff16d5d18e64282aa72f320a31.589x589x1.jpg
842404,When The Saints Go Marchin In/Hello Dolly,,,,,,https://genius.com/Louis-armstrong-when-the-saints-go-marchin-in-hello-dolly-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843708,(When We Are Dancing) I Get Ideas,,,,,,https://genius.com/Louis-armstrong-when-we-are-dancing-i-get-ideas-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843490,When You're Smilin',,,,,,https://genius.com/Louis-armstrong-when-youre-smilin-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
403368,When You're Smiling,,,,Louis Armstrong Satchmos classic Vocals,,https://genius.com/Louis-armstrong-when-youre-smiling-annotated,https://images.genius.com/67a9569ac3146016cbc16273ed9a00ae.999x1000x1.jpg
778772,When You're Smiling (alt),,,,,,https://genius.com/Louis-armstrong-when-youre-smiling-alt-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
844262,When You're Smiling (non-vocal),,,,,,https://genius.com/Louis-armstrong-when-youre-smiling-non-vocal-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843986,When You're Smiling (The Whole World Smiles With You),8504,,,Oh Didn’t He Ramble,,https://genius.com/Louis-armstrong-when-youre-smiling-the-whole-world-smiles-with-you-lyrics,https://images.genius.com/c3873273353f1fdcce46be7828f591ba.1000x987x1.jpg
1979668,When You're Smiling (The Whole World Smiles With You) - With Intro,,,,,,https://genius.com/Louis-armstrong-when-youre-smiling-the-whole-world-smiles-with-you-with-intro-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842976,When You're Smiling (vocal),,,,,,https://genius.com/Louis-armstrong-when-youre-smiling-vocal-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
841766,When Your Lover Has Gone,,,,I’ve Got the World on a String,,https://genius.com/Louis-armstrong-when-your-lover-has-gone-lyrics,https://images.genius.com/642aaa111e212d2c4c28aa17b8a9211c.966x1000x1.jpg
841180,When Your Smiling,,,,,,https://genius.com/Louis-armstrong-when-your-smiling-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496684,When You Wish Upon A Star,,,,Disney Songs the Satchmo Way,,https://genius.com/Louis-armstrong-when-you-wish-upon-a-star-lyrics,https://images.genius.com/94369f4f4fa3a828e51b5c281b7498c9.1000x1000x1.jpg
841534,Where Did You Stay Last Night?,,,,Jazz & Blues: 36 Outstanding Tracks,,https://genius.com/Louis-armstrong-where-did-you-stay-last-night-lyrics,https://images.genius.com/0eda60d9a56c23f23f9e659793b9bc34.400x400x1.jpg
841921,Whispering,,,,,,https://genius.com/Louis-armstrong-whispering-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
2090077,Whistle while you work,,,,Disney Songs the Satchmo Way,,https://genius.com/Louis-armstrong-whistle-while-you-work-lyrics,https://images.genius.com/94369f4f4fa3a828e51b5c281b7498c9.1000x1000x1.jpg
842243,White Christmas,,,,White Christmas ,,https://genius.com/Louis-armstrong-white-christmas-lyrics,https://images.genius.com/7659c9276a8ebd44b9c6418361a95f0d.600x600x1.jpg
5799461,Who'sit (Ft. Louis Armstrong),,1926-02-26,,The Complete Hot Five & Hot Seven Recordings,,https://genius.com/Louis-armstrong-and-his-hot-five-whosit-lyrics,https://images.genius.com/ad8120ef119a3f3d4ca2c59487ca4896.1000x563x1.jpg
843059,Who Walks In When I Walk Out?,,,,Ella & Friends,,https://genius.com/Louis-armstrong-who-walks-in-when-i-walk-out-lyrics,https://images.genius.com/fd27cf24d51f05a9df730764426accc1.287x300x1.jpg
5721034,Why Did Mrs. Murphy Leave Town,,,,Louis ‘Country & Western’ Armstrong ,,https://genius.com/Louis-armstrong-why-did-mrs-murphy-leave-town-lyrics,https://images.genius.com/e761f42552d87a168caa393c1806abb8.587x587x1.jpg
2220382,Willie The Weeper,,,,,,https://genius.com/Louis-armstrong-willie-the-weeper-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842645,Willow Weep For Me,,,,Louis Armstrong Meets Oscar Peterson,,https://genius.com/Louis-armstrong-willow-weep-for-me-lyrics,https://images.rapgenius.com/f306aef609dc70ca4668200ebb4b2e9e.1000x992x1.jpg
841617,Winter Wonderland,,,,,,https://genius.com/Louis-armstrong-winter-wonderland-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
6286668,Winter Wonderland (Single Version),,1997-10-07,,The Decca Singles 1949-1958,,https://genius.com/Louis-armstrong-winter-wonderland-single-version-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
5721035,Wolverton Mountain,,,,Louis ‘Country & Western’ Armstrong ,,https://genius.com/Louis-armstrong-wolverton-mountain-lyrics,https://images.genius.com/e761f42552d87a168caa393c1806abb8.587x587x1.jpg
1002098,Would You Like To Take A Walk? (Ft. Dave Barbour & Louis Armstrong),,,,Ella & Friends,,https://genius.com/Ella-fitzgerald-would-you-like-to-take-a-walk-lyrics,https://images.genius.com/0c258586049fef170e3c8a9059300c1d.1000x1000x1.jpg
842551,W.p.a.,,,,,,https://genius.com/Louis-armstrong-wpa-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
789225,Wrap Your Troubles In Dreams,,,,,,https://genius.com/Louis-armstrong-wrap-your-troubles-in-dreams-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842856,Yellow Dog Blues,,,,"Louis Armstrong Plays W.C. Handy, Volume 1",,https://genius.com/Louis-armstrong-yellow-dog-blues-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
5793184,Yes! I'm in the Barrel,,1925-11-12,,The Complete Hot Five & Hot Seven Recordings,,https://genius.com/Louis-armstrong-and-his-hot-five-yes-im-in-the-barrel-lyrics,https://images.genius.com/2f72c15afbe449cea1b56f823e191fe3.800x800x1.jpg
841886,You Are My Lucky Star,,,,Rhythm Saved the World,,https://genius.com/Louis-armstrong-you-are-my-lucky-star-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
841196,"You Are Woman, I Am Man",,,,"Hello, Dolly!",,https://genius.com/Louis-armstrong-you-are-woman-i-am-man-lyrics,https://images.genius.com/b4e326f3ace78edccc77160c9fd3dcc6.600x600x1.jpg
843297,You Can Depend on Me,,,,Big Daddy Blues,,https://genius.com/Louis-armstrong-you-can-depend-on-me-lyrics,https://images.genius.com/963034cebe11a9aec51249ad9fc4bd0b.986x986x1.jpg
5721031,You Can Have Her,,,,Louis ‘Country & Western’ Armstrong ,,https://genius.com/Louis-armstrong-you-can-have-her-lyrics,https://images.genius.com/e761f42552d87a168caa393c1806abb8.587x587x1.jpg
842418,You Can't Loose A Broken Heart,,,,,,https://genius.com/Louis-armstrong-you-cant-loose-a-broken-heart-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496702,You Can't Lose A Broken Heart,,,,,,https://genius.com/Louis-armstrong-you-cant-lose-a-broken-heart-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
813110,You Go to My Head (Ft. Louis Armstrong),,1957-10-13,,Louis Armstrong Meets Oscar Peterson,,https://genius.com/Oscar-peterson-you-go-to-my-head-lyrics,https://images.rapgenius.com/f306aef609dc70ca4668200ebb4b2e9e.1000x992x1.jpg
496714,You Go To My Head,,,,Louis Armstrong Meets Oscar Peterson,,https://genius.com/Louis-armstrong-you-go-to-my-head-lyrics,https://images.genius.com/41bb51435e3a0e43543948ad580ef528.1000x1000x1.jpg
2090351,You'll never walk alone,,,,,,https://genius.com/Louis-armstrong-youll-never-walk-alone-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842839,You Made Me Love You,,,,,,https://genius.com/Louis-armstrong-you-made-me-love-you-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
494163,You Rascal You,,,,24 Chefs-d’œuvre,,https://genius.com/Louis-armstrong-you-rascal-you-lyrics,https://images.genius.com/6ca669ca470df1aec3b0b5b6150cb84e.355x355x1.jpg
841580,Your Cheatin' Heart,,,,,,https://genius.com/Louis-armstrong-your-cheatin-heart-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
843023,You're a Heavenly Thing,,,,Louis and the Angels,,https://genius.com/Louis-armstrong-youre-a-heavenly-thing-lyrics,https://images.genius.com/6a28cb04bc03c68dbb56ce115c06b37b.1000x899x1.jpg
843611,You're Driving Me Crazy,,,,,,https://genius.com/Louis-armstrong-youre-driving-me-crazy-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842656,You're Drivin' Me Crazy,,,,,,https://genius.com/Louis-armstrong-youre-drivin-me-crazy-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842121,You're Just A No Account,,,,,,https://genius.com/Louis-armstrong-youre-just-a-no-account-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
842890,You're Just In Love,,,,Satchmo in Style,,https://genius.com/Louis-armstrong-youre-just-in-love-lyrics,https://images.genius.com/033bd602a9dd6c0e31dc84b7e896fe0a.1000x895x1.jpg
842983,You're The Apple Of My Eye,8343,,,,,https://genius.com/Louis-armstrong-youre-the-apple-of-my-eye-lyrics,https://images.genius.com/409df69efc1feedd25e5255fb5089061.300x287x1.jpg
842145,You're the Top,,,,I’ve Got the World on a String,,https://genius.com/Louis-armstrong-youre-the-top-lyrics,https://images.genius.com/642aaa111e212d2c4c28aa17b8a9211c.966x1000x1.jpg
842364,Yours And Mine,,,,,,https://genius.com/Louis-armstrong-yours-and-mine-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
2246194,You Turned The Tables On Me - Stereo Version,,,,I’ve Got the World on a String,,https://genius.com/Louis-armstrong-you-turned-the-tables-on-me-stereo-version-lyrics,https://images.genius.com/1a7b2b91f5645946d80b7043575009a1.500x500x1.jpg
841563,You Won't Be Satisfied Until You Break My Heart,,,,,,https://genius.com/Louis-armstrong-you-wont-be-satisfied-until-you-break-my-heart-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
841716,"Zat You, Santa Claus?",9372,,,Louis and the Good Book,,https://genius.com/Louis-armstrong-zat-you-santa-claus-lyrics,https://images.genius.com/132ae79f82e4a20ce7341a2d3b0d7e74.594x600x1.jpg
2003929,"'zat you, santa claus? - single version",,,,,,https://genius.com/Louis-armstrong-zat-you-santa-claus-single-version-lyrics,https://images.genius.com/f69c6f830885425fe1dc77b466a07b92.935x935x1.jpg
496719,Zip-A-Dee-Doo-Dah,9563,,3,Disney Songs the Satchmo Way,,https://genius.com/Louis-armstrong-zip-a-dee-doo-dah-lyrics,https://images.genius.com/94369f4f4fa3a828e51b5c281b7498c9.1000x1000x1.jpg
